id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
311684100513730560	311677241522274304	2013-03-13 04:44:15 CET	2013-03-13	04:44:15	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains He's a Nuke Submariner. His rate is always undermanned. They are forcing out a lot of people in overmanned rates.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311684100513730560	False	0	0								[]				
311683642302820352	311677241522274304	2013-03-13 04:42:25 CET	2013-03-13	04:42:25	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains a little less than 6 here. Unless he does 25 like he's been talking about :/.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311683642302820352	False	0	0								[]				
311683134590689280	311677241522274304	2013-03-13 04:40:24 CET	2013-03-13	04:40:24	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains I definitely do lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311683134590689280	False	0	0								[]				
311682914876264449	311677241522274304	2013-03-13 04:39:32 CET	2013-03-13	04:39:32	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains Enjoy it! :)	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311682914876264449	False	0	0								[]				
311682237894623233	311677241522274304	2013-03-13 04:36:50 CET	2013-03-13	04:36:50	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains If he ever has time to make it! Lol	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311682237894623233	False	0	0								[]				
311679538876796928	311677241522274304	2013-03-13 04:26:07 CET	2013-03-13	04:26:07	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains I was all giddy last night because Tony was planning how he'll build the boy's triple bunk beds lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311679538876796928	False	0	0								[]				
311679310928965632	311677241522274304	2013-03-13 04:25:13 CET	2013-03-13	04:25:13	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains I do lol	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311679310928965632	False	0	0								[]				
311678422252412928	311677241522274304	2013-03-13 04:21:41 CET	2013-03-13	04:21:41	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains Oooh I nearly peed myself over my Hoover FloorMate. Lol	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311678422252412928	False	0	0								[]				
311677576173203457	311677241522274304	2013-03-13 04:18:19 CET	2013-03-13	04:18:19	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains I was giddy about my washer and dryer, my Dyson and just today... I was giddy about ordering more Scentsy... lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311677576173203457	False	0	0								[]				
311676465903177730	311676465903177730	2013-03-13 04:13:54 CET	2013-03-13	04:13:54	+0100	133778645	chaosblogs	Sarah Layher		@sutterink What was your original inspiration for SOA?	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311676465903177730	False	0	0								[]				
311675532481814528	311675532481814528	2013-03-13 04:10:12 CET	2013-03-13	04:10:12	+0100	133778645	chaosblogs	Sarah Layher		@BravoAndy What are the boots Sarah is wearing? I'd rock those! #WWHL	en	[]	[]	[]	0	0	0	['wwhl']	[]	https://twitter.com/ChaosBlogs/status/311675532481814528	False	0	0								[]				
311624267391451138	311624267391451138	2013-03-13 00:46:29 CET	2013-03-13	00:46:29	+0100	133778645	chaosblogs	Sarah Layher		@HuffingtonPost IGNORANT writers.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311624267391451138	False	0	0								[]				
311623892416491520	311623892416491520	2013-03-13 00:45:00 CET	2013-03-13	00:45:00	+0100	133778645	chaosblogs	Sarah Layher		@HuffingtonPost They don't even make close to min wage for the hours they work. No fair working law protection, terrible work conditions...	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311623892416491520	False	0	0								[]				
311623355377782784	311623355377782784	2013-03-13 00:42:52 CET	2013-03-13	00:42:52	+0100	133778645	chaosblogs	Sarah Layher		"@HuffingtonPost The defense budget cuts article was repulsive. Spend the hours and YEARS away that the military does, then rethink ""Lavish""."	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311623355377782784	False	0	0								[]				
311613239593168898	311603463605862400	2013-03-13 00:02:40 CET	2013-03-13	00:02:40	+0100	133778645	chaosblogs	Sarah Layher		@MrsChains I made it allergy free. Panko crumbs, seasoned and almond milk. Dip in almond milk then panko. Bake.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311613239593168898	False	0	0								[]				
311603463605862400	311603463605862400	2013-03-12 23:23:49 CET	2013-03-12	23:23:49	+0100	133778645	chaosblogs	Sarah Layher		Awesome Mom Status today! Homemade Baked Chicken Nuggets, Baked Zucchini Fries, Spinach Chips and fresh…  http://t.co/kwNDIuX5zD	en	[]	['http://instagr.am/p/WxijsXiDgn/']	[]	1	0	1	[]	[]	https://twitter.com/ChaosBlogs/status/311603463605862400	False	0	0								[]				
311493252895342593	311493252895342593	2013-03-12 16:05:53 CET	2013-03-12	16:05:53	+0100	133778645	chaosblogs	Sarah Layher		"I was hyping up to my 4 y/o that I'm making homemade baked chicken nuggets for dinner. Then realized he's never had regular ""bad"" ones lol."	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311493252895342593	False	0	0								[]				
311305650573561856	311297984350535681	2013-03-12 03:40:25 CET	2013-03-12	03:40:25	+0100	133778645	chaosblogs	Sarah Layher		@maisonpulaski lol yeah. My Dyson was over $500. The least they could do is make the accessories reasonable.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311305650573561856	False	0	0								[]				
311301639627735040	311297984350535681	2013-03-12 03:24:29 CET	2013-03-12	03:24:29	+0100	133778645	chaosblogs	Sarah Layher		@maisonpulaski Over $40 for a new hose is ridiculous.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311301639627735040	False	0	0								[]				
311300390593384449	311297984350535681	2013-03-12 03:19:31 CET	2013-03-12	03:19:31	+0100	133778645	chaosblogs	Sarah Layher		@maisonpulaski The wand goes into the hose when not in use, it prob wouldn't work. We just ordered a generic one for half. Take that Dyson!	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311300390593384449	False	0	0								[]				
311299165709824000	311297984350535681	2013-03-12 03:14:39 CET	2013-03-12	03:14:39	+0100	133778645	chaosblogs	Sarah Layher		@maisonpulaski We have already duct taped it. It keeps cracking in new places :/.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/311299165709824000	False	0	0								[]				
311295647972225024	311295647972225024	2013-03-12 03:00:40 CET	2013-03-12	03:00:40	+0100	133778645	chaosblogs	Sarah Layher		I am so irritated that we are needing to replace our second Dyson vacuum hose in a year. So expensive and they keep cracking.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/ChaosBlogs/status/311295647972225024	False	0	0								[]				
310802801016057856	310802801016057856	2013-03-10 18:22:16 CET	2013-03-10	18:22:16	+0100	133778645	chaosblogs	Sarah Layher		I still get all giddy when my husband comes him, after all these years &lt;3. @LayherDaddy	en	[{'screen_name': 'layherdaddy', 'name': 'tony l', 'id': '158199832'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/ChaosBlogs/status/310802801016057856	False	0	0								[]				
310761943940083714	310761943940083714	2013-03-10 15:39:55 CET	2013-03-10	15:39:55	+0100	133778645	chaosblogs	Sarah Layher		@DunkinDonuts I was surprised by how good the Irish Cream Latte is, when I tried it yesterday.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310761943940083714	False	0	0								[]				
310760549388541954	310760549388541954	2013-03-10 15:34:23 CET	2013-03-10	15:34:23	+0100	133778645	chaosblogs	Sarah Layher		"Today is my usual ""clean all the things"" day. I need coffee. Badly. #helpme #coffee #mommyneedscoffee"	en	[]	[]	[]	0	0	0	['helpme', 'coffee', 'mommyneedscoffee']	[]	https://twitter.com/ChaosBlogs/status/310760549388541954	False	0	0								[]				
310620932911812609	310618822753263616	2013-03-10 06:19:36 CET	2013-03-10	06:19:36	+0100	133778645	chaosblogs	Sarah Layher		@suzannah_mpls Hey :)	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310620932911812609	False	0	0								[]				
310620595006099456	310620409013866497	2013-03-10 06:18:15 CET	2013-03-10	06:18:15	+0100	133778645	chaosblogs	Sarah Layher		@holliadrienne That was good lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310620595006099456	False	0	0								[]				
310620108022218754	310620108022218754	2013-03-10 06:16:19 CET	2013-03-10	06:16:19	+0100	133778645	chaosblogs	Sarah Layher		I think I'm going to have to get me some NuvaBling! #SNL	en	[]	[]	[]	0	0	0	['snl']	[]	https://twitter.com/ChaosBlogs/status/310620108022218754	False	0	0								[]				
310618822753263616	310618822753263616	2013-03-10 06:11:13 CET	2013-03-10	06:11:13	+0100	133778645	chaosblogs	Sarah Layher		#SNL is good tonight!	en	[]	[]	[]	1	0	0	['snl']	[]	https://twitter.com/ChaosBlogs/status/310618822753263616	False	0	0								[]				
310605294579351552	310601462080208896	2013-03-10 05:17:27 CET	2013-03-10	05:17:27	+0100	133778645	chaosblogs	Sarah Layher		@collinscars You too :)	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310605294579351552	False	0	0								[]				
310604834623586304	310601462080208896	2013-03-10 05:15:37 CET	2013-03-10	05:15:37	+0100	133778645	chaosblogs	Sarah Layher		@collinscars Yup. Thanks ;).	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310604834623586304	False	0	0								[]				
310604487955972097	310601462080208896	2013-03-10 05:14:15 CET	2013-03-10	05:14:15	+0100	133778645	chaosblogs	Sarah Layher		@collinscars If you get away from this area it is.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310604487955972097	False	0	0								[]				
310604131666644992	310601462080208896	2013-03-10 05:12:50 CET	2013-03-10	05:12:50	+0100	133778645	chaosblogs	Sarah Layher		@collinscars No. We've just been here a year and a half :/. Hopefully he'll make senior chief and get an EDMC billet somewhere else lol.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310604131666644992	False	0	0								[]				
310603884005568512	310601462080208896	2013-03-10 05:11:51 CET	2013-03-10	05:11:51	+0100	133778645	chaosblogs	Sarah Layher		@collinscars Yeah, housing. There is no housing actually on base here.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310603884005568512	False	0	0								[]				
310603701876305920	310601462080208896	2013-03-10 05:11:07 CET	2013-03-10	05:11:07	+0100	133778645	chaosblogs	Sarah Layher		@collinscars Here in CT, yeah. Cost of living is just too high. I really don't like anything about being here.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310603701876305920	False	0	0								[]				
310603291820171264	310601462080208896	2013-03-10 05:09:30 CET	2013-03-10	05:09:30	+0100	133778645	chaosblogs	Sarah Layher		@collinscars My husband grew up in a very small town in Texas. I grew up in a small city. I'd like out of the city.	en	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310603291820171264	False	0	0								[]				
310602348592525313	310601462080208896	2013-03-10 05:05:45 CET	2013-03-10	05:05:45	+0100	133778645	chaosblogs	Sarah Layher		@collinscars I'd like to live out in the country. A little ways from the city, but close enough to get to what I need within 30 minutes.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310602348592525313	False	0	0								[]				
310601695384178688	310532035859062785	2013-03-10 05:03:09 CET	2013-03-10	05:03:09	+0100	133778645	chaosblogs	Sarah Layher		@collinscars It is! I don't care about clubs and strippers, but I don't want to look at one every time I leave my street lol.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310601695384178688	False	0	0								[]				
310601315858386944	310532035859062785	2013-03-10 05:01:39 CET	2013-03-10	05:01:39	+0100	133778645	chaosblogs	Sarah Layher		@collinscars Yeah, we look right across the main road and see strippers smoking in underwear. Just what my kids need to see regularly.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310601315858386944	False	0	0								[]				
310600477878386688	310532035859062785	2013-03-10 04:58:19 CET	2013-03-10	04:58:19	+0100	133778645	chaosblogs	Sarah Layher		@collinscars I'd take small town life over this. Navy housing sucks &amp; I despise this city. Come out of the top of my street to a strip club.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310600477878386688	False	0	0								[]				
310599724950503424	310532035859062785	2013-03-10 04:55:19 CET	2013-03-10	04:55:19	+0100	133778645	chaosblogs	Sarah Layher		@collinscars It's hard to find up here! We hadn't had really good Sushi since we left Virginia in 2007.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310599724950503424	False	0	0								[]				
310599234762199040	310532035859062785	2013-03-10 04:53:22 CET	2013-03-10	04:53:22	+0100	133778645	chaosblogs	Sarah Layher		@collinscars This sushi place even delivers. They are absolutely delicious too!	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310599234762199040	False	0	0								[]				
310598710142832640	310532035859062785	2013-03-10 04:51:17 CET	2013-03-10	04:51:17	+0100	133778645	chaosblogs	Sarah Layher		@collinscars Spicy Tuna, Hot Wheel (the tempura one) and Spicy Blue Crab.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310598710142832640	False	0	0								[]				
310551125029961729	310551125029961729	2013-03-10 01:42:12 CET	2013-03-10	01:42:12	+0100	133778645	chaosblogs	Sarah Layher		Family Game Night!  http://t.co/anBJOZAz6g	en	[]	['http://instagr.am/p/WqEIvjiDjp/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310551125029961729	False	0	0								[]				
310532035859062785	310532035859062785	2013-03-10 00:26:21 CET	2013-03-10	00:26:21	+0100	133778645	chaosblogs	Sarah Layher		My husband loves me.  http://t.co/BQWnAASOF0	en	[]	['http://instagr.am/p/Wp7dbiCDlM/']	[]	1	0	1	[]	[]	https://twitter.com/ChaosBlogs/status/310532035859062785	False	0	0								[]				
310470453762351104	310470453762351104	2013-03-09 20:21:39 CET	2013-03-09	20:21:39	+0100	133778645	chaosblogs	Sarah Layher		He's my rock star, rockin' Pink Floyd.  http://t.co/KiZecnDGOU	en	[]	['http://instagr.am/p/WpfakMiDo4/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310470453762351104	False	0	0								[]				
310403722440216577	310403722440216577	2013-03-09 15:56:29 CET	2013-03-09	15:56:29	+0100	133778645	chaosblogs	Sarah Layher		Come on sunshine! Melt this snow! #readyforspring	en	[]	[]	[]	0	0	0	['readyforspring']	[]	https://twitter.com/ChaosBlogs/status/310403722440216577	False	0	0								[]				
310213203151949824	310088241590185985	2013-03-09 03:19:25 CET	2013-03-09	03:19:25	+0100	133778645	chaosblogs	Sarah Layher		@KyraHLN Thank You &lt;3. I want you to know how much it means to us military spouses. Sometimes we're forgotten.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310213203151949824	False	0	0								[]				
310211219623649280	310210168442986496	2013-03-09 03:11:32 CET	2013-03-09	03:11:32	+0100	133778645	chaosblogs	Sarah Layher		@DaddysinCharge But Quinoa is good! ;)	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310211219623649280	False	0	0								[]				
310171314247839744	310171314247839744	2013-03-09 00:32:58 CET	2013-03-09	00:32:58	+0100	133778645	chaosblogs	Sarah Layher		Why had I not heard about #BurningLoveOnE!? This is frickin hilarious!	en	[]	[]	[]	0	0	0	['burningloveone']	[]	https://twitter.com/ChaosBlogs/status/310171314247839744	False	0	0								[]				
310169369273577472	310156930305896448	2013-03-09 00:25:14 CET	2013-03-09	00:25:14	+0100	133778645	chaosblogs	Sarah Layher		@AndroidCutee Thanks. It is!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310169369273577472	False	0	0								[]				
310167814138892288	310156930305896448	2013-03-09 00:19:04 CET	2013-03-09	00:19:04	+0100	133778645	chaosblogs	Sarah Layher		@AndroidCutee I made a huge pot and my family has almost wiped it out! Lol	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310167814138892288	False	0	0								[]				
310161762915852288	310161762915852288	2013-03-08 23:55:01 CET	2013-03-08	23:55:01	+0100	133778645	chaosblogs	Sarah Layher		Homemade Soup is the best!  http://t.co/snA54a8OS7	en	[]	['http://instagr.am/p/WnTErLCDva/']	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310161762915852288	False	0	0								[]				
310156930305896448	310156930305896448	2013-03-08 23:35:49 CET	2013-03-08	23:35:49	+0100	133778645	chaosblogs	Sarah Layher		Damn, my husband is so lucky I'm his wife ;). Homemade Chicken and Rice (technically orzo) Soup on the stove simmering. Smells so good!	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310156930305896448	False	0	0								[]				
310088241590185985	310088241590185985	2013-03-08 19:02:52 CET	2013-03-08	19:02:52	+0100	133778645	chaosblogs	Sarah Layher		@KyraHLN Thanks so much for the military spouse shout out &lt;3. I'm a Navy wife (husband has 14+ yrs in) and my husband and I have 6 children.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310088241590185985	False	0	0								[]				
310059139030208513	309901019175862272	2013-03-08 17:07:14 CET	2013-03-08	17:07:14	+0100	133778645	chaosblogs	Sarah Layher		@thefiremanmatt I've seen those and haven't tried them yet. I'm not much of a junk food person, but I like weird stuff lol.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/310059139030208513	False	0	0								[]				
